step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
10,1196,207425,2.0570383728116624e-13,3.4874491259489595e-08,9.188734982334165e-09,3.4874491259489595e-08,0.4319952260594722,10.774578035166178,9.54061217152345,-42.67941815920153,46.46221738582521,0.3138766204428019,46.46221738582521,0.025781157525058555,12.561984472919729,6.311030441514399,-0.9272462333352973,0.9693760998656187,-0.015291308124505128,0.9693760998656187,0.06957892787416521,2.3996709460419168,1.0597292410874253,0.05009915186483417,2.384697273682776,0.9081265864370758,0.04315940277302292,0.16748735156962216,0.08429817073567122,0.007642704683006651,1.4138427113912917,0.9129321482933601,0.010233478256408322,-0.24815897480422155,0,0,0,4.34975700466719e-07,0.6029494509230899,372,0.1723,-0.00739,0.4371026914334566,0,0,0,0.1723,372,0.6029494509230899,0.285024,0.28502388554489255,621.4861834667164,289.78300242786463,0.6091702876767147,0.6091702876881586,0.609170287691728,0.7614628596101982,1.2034691809838248e-10,372,0.2335,0.2335,-0.0064,0.005829,372,0.2509,0.2509,-0.0447,-0.018418,3,0.0407,0.3573,0.000472,17.314,0.0439,0.9972,-0.000693,17.23,0.0595,0.4256,-0.00016,17.423,10.0012,1.7312,1.7228,1.7421,0.387,1.0,0.59694,0.53555,1.25797,0.18274,0.9438,1.0156,1.076,0.5,2.089,1.1606,0.0,0.0,8.4489,4.0445,80,0.1362,0.9902,28,0.2063,0.5787,-3.0
11,1196,207425,1.7644075247270895e-13,6.618115619534692e-08,1.5300600768298833e-08,6.618115619534692e-08,0.43196030973093025,10.774563617496913,9.540611614863572,-42.67819779712707,46.535272185859995,0.38713527584122276,46.535272185859995,0.003215298228104402,12.56108722255037,6.279902774334753,-0.9312365988307079,0.975499174979627,-0.0152622872955447,0.975499174979627,0.06959903856540503,2.3990875795308675,1.0597726458445231,0.06628753092314987,2.385314039288351,0.8992292662852304,0.04494007470637686,0.1816138460370353,0.09342749221868622,0.002715009325644502,1.4140033319225866,0.8926432719420974,0.01026152737324932,-0.2603638431895429,0,0,0,5.504602004713589e-07,0.6021789853364518,372,0.171,-0.00507,0.44272042486124946,0,0,0,0.171,372,0.6021789853364518,-0.057437,-0.05743690108796384,621.4862949322038,289.7830544013509,0.6091702876632371,0.6091702876858673,0.609170287691728,0.7614628596073342,2.283817331281411e-10,372,0.2452,0.2452,-0.00176,0.029714,372,0.2638,0.2638,-0.04216,0.027535,3,0.0425,0.3085,-0.000309,17.326,0.046,0.9997,-0.001616,17.228,0.0655,0.3318,-0.000249,17.408,10.0003,1.7326,1.7228,1.7408,0.3866,1.0,0.59546,0.52999,1.25791,0.17247,0.9461,1.0134,1.0711,0.5,2.089,1.1606,0.0,0.0,8.4489,4.0445,80,0.1637,0.9997,28,0.0565,0.0335,-1.0
12,1196,207425,3.5169614025924147e-13,1.1569301014830807e-07,2.4264156776891275e-08,1.1569301014830807e-07,0.4319083266097768,10.774548266243865,9.540610967787938,-42.669215685121195,46.575203096916994,0.3237985914253892,46.575203096916994,0.03352231692345229,12.557428340535095,6.241589189498401,-0.9340718182977904,0.9847255275387904,-0.015218690746654644,0.9847255275387904,0.06961453098460603,2.3973609693018316,1.0598333888429308,0.054929369548125884,2.386194796090425,0.8784577865345282,0.0489730931248366,0.19565739945454105,0.10235392493808296,0.011525295382878276,1.4139002227351374,0.899309006504736,0.010289070500796811,-0.2723129187214741,0,0,0,6.667176036982299e-07,0.6018583713503707,372,0.1717,-0.00148,0.4465323995029816,0,0,0,0.1717,372,0.6018583713503707,0.138892,0.13889225798053362,621.4864094235303,289.78310778570795,0.6091702876419224,0.6091702876829254,0.609170287691728,0.7614628596036567,3.992400075778814e-10,372,0.2545,0.2545,-6e-05,0.03095,372,0.2788,0.2788,-0.03626,-0.009052,3,0.0443,0.2811,-0.000294,17.341,0.0486,1.0,-0.00154,17.23,0.0719,0.2726,-0.000293,17.398,10.0016,1.7338,1.7228,1.7395,0.3915,1.0,0.60062,0.53476,1.25785,0.17199,0.9446,1.0148,1.0743,0.5,2.089,1.1606,0.0,0.0,8.4488,4.0444,80,0.1414,0.9703,28,0.0975,-0.6454,1.0
13,1196,207425,1.141238212446813e-13,1.732492885063676e-07,3.5669248103521256e-08,1.732492885063676e-07,0.4318327730403203,10.774535700388704,9.540610288609736,-42.65349903550127,46.60813762566237,0.3599899462268532,46.60813762566237,0.00919171923923301,12.565056576218957,6.243734553752364,-0.9372398925976374,0.9922462364445974,-0.015260754745460303,0.9922462364445974,0.06974744744062188,2.3943158209014253,1.0599310185444022,0.06095196480816656,2.387322206285355,0.8676184552863554,0.055553732060145175,0.20976494094827813,0.11134701500304676,0.001963342158204928,1.414171244908285,0.9082696412330945,0.010315430471688562,-0.28396332510739286,0,0,0,1.0992445992164113e-06,0.6019046894390546,372,0.1694,0.00052,0.4510214171854715,0,0,0,0.1694,372,0.6019046894390546,0.005225,0.005224507989684657,621.4865254194215,289.7831618716048,0.6091702876171444,0.6091702876793366,0.609170287691728,0.7614628595991707,5.978583689521951e-10,372,0.2576,0.2576,-0.00259,0.019497,372,0.2912,0.2912,-0.03317,0.05,3,0.0439,0.2716,-0.00024,17.348,0.0495,0.9998,-0.001564,17.238,0.0756,0.2548,-0.000918,17.385,10.0019,1.7345,1.7234,1.7382,0.393,1.0,0.60079,0.53096,1.2578,0.17533,0.9427,1.0167,1.0785,0.5,2.089,1.1606,0.0,0.0,8.4488,4.0444,80,0.0288,0.8893,28,0.2789,-0.558,-2.0
14,1196,207425,1.7478871587078522e-13,2.2499747491475782e-07,4.80073898038676e-08,2.2499747491475782e-07,0.43171948660266607,10.774527633665613,9.540609716947873,-42.65741733536456,46.62951664022488,0.32502363672115103,46.62951664022488,0.013229590997902108,12.562572966907034,6.260150325331602,-0.9438674428571091,1.001757042699037,-0.015222741173176433,1.001757042699037,0.07005583575134569,2.390136156172521,1.0601361874499207,0.04988524588378808,2.388737087115026,0.8486176894665772,0.061654732114711966,0.22390485853600936,0.12042971141537509,0.0014661416818875228,1.4141555303284614,0.9066931640674598,0.010341056381467055,-0.2954496453321313,0,0,0,1.5237106107130074e-06,0.6020808906359637,372,0.1665,-0.0015,0.45455417005172577,0,0,0,0.1665,372,0.6020808906359637,0.178393,0.178393421886466,621.4866473925703,289.783218744543,0.609170287594867,0.6091702876749027,0.609170287691728,0.7614628595936282,7.764337627607873e-10,372,0.2595,0.2595,-0.00898,0.000773,372,0.2956,0.2956,-0.03247,0.03626,3,0.0436,0.3073,-0.000717,17.323,0.0496,0.998,0.000592,17.221,0.0774,0.2464,-0.000474,17.384,9.9935,1.7334,1.7232,1.7395,0.3951,1.0,0.60291,0.53658,1.25771,0.17729,0.9419,1.0175,1.0802,0.5,2.089,1.1605,0.0,0.0,8.4488,4.0444,80,0.1205,-0.9423,28,0.3284,-0.632,-1.0
15,1196,207425,1.14995363081381e-13,3.00301039317238e-07,6.39019831193399e-08,3.00301039317238e-07,0.4315717764088444,10.774529056789726,9.540609581448582,-42.62585542172659,46.65770335656182,0.38831559017680944,46.65770335656182,0.04781827379471874,12.557899496560694,6.335100566057744,-0.950236044053563,1.0108996260621985,-0.015135540420460836,1.0108996260621985,0.07017576294277532,2.390456957593543,1.0604468467168504,0.05025554421446793,2.3904569576635253,0.8458975831548279,0.06745254884665407,0.23803840721101882,0.12949664305641123,0.00227580713466935,1.4141015642890074,0.9227928629868976,0.01036592165485617,-0.3065937131708014,0,0,0,2.2410892380220726e-06,0.6035319243362389,372,0.1619,-0.0005,0.4560022435077584,0,0,0,0.1619,372,0.6035319243362389,0.260801,0.2608012523537082,621.486798037027,289.78328898617366,0.6091702875624488,0.6091702876684923,0.609170287691728,0.7614628595856154,1.0362952272640061e-09,372,0.2681,0.2681,-0.01014,0.006242,372,0.2984,0.2984,-0.031,-0.029406,3,0.0438,0.3642,-0.000352,17.279,0.0488,0.989,0.001523,17.206,0.0805,0.2224,-0.000887,17.382,9.9819,1.731,1.7237,1.7414,0.3932,1.0,0.60267,0.5315,1.25766,0.17385,0.9417,1.0178,1.0808,0.5,2.089,1.1605,0.0,0.0,8.4486,4.0443,80,0.1474,-0.9992,28,0.2044,-0.9253,-0.0
16,1196,207425,4.677505820771727e-13,4.154515209528904e-07,8.484750185893983e-08,4.154515209528904e-07,0.4313941997244449,10.774535730588205,9.540610384166643,-42.608516151356326,46.68487375439223,0.3146338983591096,46.68487375439223,0.003953236443610718,12.564403460774749,6.3383242669777635,-0.9509992170399652,1.019201621377325,-0.014958651097328125,1.019201621377325,0.07066544740990728,2.3924521570493593,1.0608840628590266,0.050229245280219624,2.3924521571505175,0.8411440731904455,0.06837809244695034,0.25212844973577225,0.1387245716864829,0.0003455025914952392,1.4140778282200215,0.9257320420635177,0.010392130714831204,-0.31751850693037853,0,0,0,2.8805084768103365e-06,0.6067000767720605,372,0.1552,0.00245,0.45841656216103605,0,0,0,0.1552,372,0.6067000767720605,0.981717,0.9817174720557622,621.4869580935842,289.7833636164244,0.6091702875128769,0.6091702876605504,0.6091702876917279,0.7614628595756879,1.4336624289543697e-09,372,0.2785,0.2785,-0.00587,-0.046087,372,0.3011,0.3011,-0.0301,-0.101091,3,0.0436,0.4606,-0.000115,17.24,0.0474,0.9599,0.001938,17.189,0.0843,0.1933,-0.000152,17.384,9.9714,1.7289,1.7238,1.7434,0.3964,1.0,0.60802,0.5387,1.25751,0.17622,0.9447,1.0147,1.0742,0.5,2.0889,1.1605,0.0,0.0,8.4485,4.0445,80,0.0959,-0.9947,29,0.1385,-0.2094,2.0
17,1196,207425,3.298990940906332e-14,5.736813482787079e-07,1.0914367607244664e-07,5.736813482787079e-07,0.4311860098926503,10.774567538400127,9.540612821061764,-42.57479106887928,46.721709933952745,0.3612077409137565,46.721709933952745,0.008515496367737917,12.543542081481087,6.253749113871258,-0.9596927257339128,1.0264880621203867,-0.015119229195411513,1.0264880621203867,0.0714669778230358,2.3948114723244682,1.0616791776753982,0.06355033045747505,2.39354017505155,0.8150870968504084,0.07465586488164293,0.26623729776721755,0.14798189210688903,0.0031572887919634196,1.414017825511195,0.9344722837539111,0.010418292454097759,-0.3283317627113609,0,0,0,4.128884669873134e-06,0.6098444220650039,372,0.1513,0.00044,0.45970845475015654,0,0,0,0.1513,372,0.6098444220650039,0.191191,0.19119111680433054,621.4871040166383,289.78343165658663,0.6091702874447593,0.6091702876522944,0.609170287691728,0.761462859565368,1.9796899532840094e-09,372,0.2839,0.2839,-0.00276,-0.060765,372,0.3068,0.3068,-0.02958,0.005452,3,0.0433,0.5491,-0.000657,17.212,0.047,0.9133,0.000435,17.173,0.0874,0.1612,-0.000696,17.378,9.9621,1.7278,1.7238,1.7445,0.3936,1.0,0.60493,0.53933,1.25744,0.17505,0.9474,1.012,1.0682,0.5,2.0889,1.1605,0.0,0.0,8.4483,4.0444,80,0.0349,0.0245,29,0.2822,0.3215,-4.0
18,1196,207425,1.7803435066837957e-12,7.917895628539987e-07,1.4341763396648306e-07,7.917895628539987e-07,0.4309620290156096,10.774611841508982,9.540617449602886,-42.55787749849827,46.73811622261847,0.31877052950328666,46.73811622261847,0.017572095457556124,12.545631788848645,6.279780168096297,-0.9675587679357038,1.0355791217572567,-0.015170509908919775,1.0355791217572567,0.0726210305622512,2.398530125265557,1.0627918546904862,0.04979476694878457,2.3928936095623317,0.8096284379062118,0.07907942168709677,0.28036916227259917,0.15732661494450115,0.0007739018210449755,1.4141242756758399,0.9248011441277555,0.010444440430351016,-0.3388134398494274,0,0,0,5.524904711954407e-06,0.6110047849065997,372,0.1511,0.00027,0.4616099582786538,0,0,0,0.1511,372,0.6110047849065997,0.013996,0.01399638654799329,621.4873116270934,289.7835284599953,0.6091702873508642,0.6091702876388785,0.6091702876917273,0.761462859548598,2.7323484086960636e-09,372,0.2938,0.2938,0.00161,-0.025079,372,0.3156,0.3156,-0.03009,0.025454,3,0.0449,0.5881,-0.000249,17.207,0.0483,0.8691,-0.0,17.167,0.093,0.1111,-8.7e-05,17.377,9.9595,1.7277,1.7237,1.7447,0.3951,1.0,0.60787,0.54064,1.25739,0.17249,0.9454,1.014,1.0726,0.5,2.0888,1.1604,0.0,0.0,8.4479,4.0444,80,0.1163,0.9063,29,0.3345,0.3701,-3.0
19,1196,207425,5.5175532307216005e-12,1.1147320385397403e-06,1.956000177157114e-07,1.1147320385397403e-06,0.430713393292016,10.774710879495561,9.540624926591676,-42.512898964359714,46.75364166984098,0.38808141411214736,46.75364166984098,0.003965992887622283,12.555669943034475,6.285015623573263,-0.9768497995151982,1.046035493081144,-0.015151638838984518,1.046035493081144,0.07294358929415092,2.40356541541654,1.0639635422504923,0.05035185591511559,2.3920307830217507,0.8055571550989605,0.08192726269975427,0.2945013558548065,0.16657462638526263,0.001006804034148212,1.4140780526952659,0.9165521119155117,0.010465837816884632,-0.34912608606163986,0,0,0,7.348675584165813e-06,0.6080413302130084,372,0.159,-0.00087,0.4666986786363777,0,0,0,0.159,372,0.6080413302130084,0.02866,0.028660485484913734,621.4875645491986,289.78364639105956,0.6091702872118385,0.6091702876198855,0.6091702876917258,0.7614628595248568,3.846773454687718e-09,372,0.3088,0.3088,0.0039,-0.030417,372,0.3292,0.3292,-0.03055,0.032523,3,0.0492,0.5983,0.000284,17.235,0.0526,0.8447,-0.002054,17.177,0.1019,0.0765,-1.2e-05,17.361,9.9638,1.7297,1.724,1.7424,0.3952,1.0,0.60853,0.52869,1.2574,0.16982,0.951,1.0084,1.0604,0.5,2.0887,1.1604,0.0,0.0,8.4474,4.0443,80,0.1496,0.9371,29,0.216,0.3584,-1.0
20,1196,207425,4.322214305608773e-12,1.3955645423912633e-06,2.6215191941658094e-07,1.3955645423912633e-06,0.4304563458926571,10.774894810993137,9.540635829874981,-42.50160899745704,46.77855103481533,0.30586515660367475,46.77855103481533,0.004902378124554102,12.552615621069501,6.3032418362932585,-0.9831727826666822,1.0564205917272622,-0.015127191644508957,1.0564205917272622,0.07446543347067898,2.409082961411087,1.0651469151807476,0.05016391419979126,2.387306132633727,0.7932959233529736,0.08273536126661934,0.30861546932651596,0.1757401475046151,0.0005384345896973786,1.4141556681194196,0.9140414483357637,0.01049312108666047,-0.359231375214206,0,0,0,1.0167948002024733e-05,0.6057514872718119,372,0.1726,-0.00129,0.4688013153070164,0,0,0,0.1726,372,0.6057514872718119,-0.097128,-0.0971275353302623,621.4878305907929,289.78377043940367,0.609170287090941,0.6091702875967668,0.6091702876917262,0.7614628594959585,4.815882339701589e-09,372,0.3186,0.3186,0.00228,-0.04775,372,0.3425,0.3425,-0.02928,0.002021,3,0.055,0.6337,0.000881,17.259,0.0592,0.8137,-0.001139,17.201,0.1093,0.066,-9.7e-05,17.355,9.9718,1.7308,1.7249,1.7404,0.3989,1.0,0.6131,0.5363,1.25747,0.17424,0.9482,1.0112,1.0665,0.5,2.0189,1.1835,0.0,0.0,8.4468,4.1839,80,0.1243,0.7363,29,0.1222,-0.082,2.0
21,1196,207425,2.112508710751629e-12,1.6817287470367624e-06,3.3408199033237134e-07,1.6817287470367624e-06,0.4301990996291262,10.775205123248803,9.540650266805487,-42.844965877410246,46.79268457847033,0.3430630033865941,46.79268457847033,0.001262730643895274,12.558619295374383,6.275418353593768,-0.99264471923822,1.067630383942929,-0.015083384166255766,1.067630383942929,0.07639411418706282,2.4149304410896133,1.0670670201490062,0.04984931525948441,2.372292018064231,0.7667548337437138,0.08424253129084587,0.32274794006362895,0.18488056199061426,0.0007182117927441167,1.4141451356311279,0.8917250627995885,0.010513391363483539,-0.3691743085313731,0,0,0,1.6495855084359477e-05,0.6046272931753329,372,0.1897,-0.00277,0.4746028054339716,0,0,0,0.1897,372,0.6046272931753329,-0.117104,-0.11710441949037476,621.4881211894749,289.7839059380854,0.6091702869677484,0.6091702875678351,0.6091702876917271,0.7614628594597939,5.803389051550975e-09,372,0.3192,0.3192,0.00111,-0.040349,372,0.3512,0.3512,-0.02908,0.029424,3,0.0606,0.6336,0.000559,17.276,0.0668,0.8218,-0.001149,17.223,0.1123,0.0799,-0.000516,17.349,9.9783,1.7314,1.726,1.7387,0.3976,1.0,0.61039,0.53587,1.25749,0.17663,0.9413,1.0181,1.0816,0.5,2.0187,1.1834,0.0,0.0,8.4459,4.1838,80,0.081,-0.0648,29,0.108,-0.9909,-1.0
22,1196,207425,4.153914583229729e-12,1.9468937784347185e-06,4.110780755120434e-07,1.9468937784347185e-06,0.42995436201173814,10.775692022654333,9.54066837961476,-53.57973081101173,46.81397581638976,0.27798448895990485,53.57973081101173,0.025949625014366217,12.56522489266496,6.3498439396957895,-0.9999316109533928,1.082455610297585,-0.015134755265959273,1.082455610297585,0.0787762634959608,2.4208183811543504,1.0692237545844574,0.057898443640657216,2.3344172101697227,0.7644945683603044,0.08867739347478837,0.3368874360753264,0.19379781261819326,0.004029199081550083,1.4141664119426534,0.9076809472177194,0.010538350187104107,-0.3787505154402832,0,0,0,2.5097844940681577e-05,0.6047720705048601,372,0.2077,-0.0015,0.479576445790262,0,0,0,0.2077,372,0.6047720705048601,-0.120924,-0.12092426979424298,621.4884310406261,289.78405041369774,0.6091702868535962,0.6091702875327552,0.6091702876917263,0.7614628594159439,6.718429726050551e-09,372,0.3185,0.3185,-0.00204,-0.060789,372,0.3548,0.3548,-0.03149,-0.019779,3,0.0662,0.6129,0.000615,17.288,0.0738,0.8397,-0.000399,17.238,0.1132,0.0856,-3.1e-05,17.348,9.9832,1.7318,1.7267,1.7377,0.3993,1.0,0.61217,0.54238,1.25737,0.16977,0.9373,1.0221,1.0905,0.5,2.0184,1.1832,0.0,0.0,8.4447,4.1839,80,0.1106,-0.8401,28,0.1997,-0.9269,-2.0
23,1196,207425,1.883037506047325e-12,2.1102372156242096e-06,5.042202070649776e-07,2.1102372156242096e-06,0.4297315845576752,10.776371129818873,9.54069097331029,-53.397161264089874,46.842419316883024,0.3663556710954838,53.397161264089874,0.01865202333881919,12.56500652017817,6.312410603324285,-1.008340900493851,1.0967614820738147,-0.015135332727377998,1.0967614820738147,0.08191335524447138,2.4263532566379666,1.071696724769766,0.05012133929101061,2.254562301191602,0.7404812971379973,0.092055493956485,0.3510253375793969,0.20287462208980456,0.004145338647064012,1.4141827070190776,0.9038616077434992,0.010577774651265257,-0.3882139920996877,0,0,0,3.438890371397191e-05,0.6054499913868866,372,0.222,0.0026,0.48350220557910306,0,0,0,0.222,372,0.6054499913868866,0.128057,0.12805733942049669,621.4887711394263,289.78420899300977,0.6091702867832781,0.6091702874892233,0.6091702876917272,0.7614628593615291,7.282098713926517e-09,372,0.3244,0.3244,-0.00663,-0.009252,372,0.3563,0.3563,-0.03497,-0.03697,3,0.0721,0.5942,7.1e-05,17.299,0.0792,0.8552,-0.000569,17.251,0.1158,0.0913,-0.0004,17.35,9.9882,1.7319,1.7271,1.7371,0.3982,1.0,0.609,0.53294,1.25736,0.16677,0.9404,1.019,1.0835,0.5,2.018,1.183,0.0,0.0,8.4433,4.184,80,0.0769,-0.8808,28,0.1141,-0.9903,-1.0
24,1196,207425,4.221008198308193e-12,2.286930962385333e-06,6.129460194094938e-07,2.286930962385333e-06,0.4295314800365848,10.777281582224749,9.540718468105565,-53.23960006912699,46.87844700587207,0.2788926222737178,53.23960006912699,0.005610222172265464,12.550575022249944,6.329954282369539,-1.0115592893096117,1.1079740092548997,-0.01515075344307682,1.1079740092548997,0.08479200244505718,2.431622516536572,1.0747808289450664,0.057399678586823044,2.1891352843647587,0.747931547599341,0.0988205260718834,0.3651545649046042,0.2119132381660109,0.0006443823031891949,1.4141550289289142,0.9241992672636903,0.010626308951550565,-0.3973600063873294,0,0,0,4.377606533377633e-05,0.6066909195452195,372,0.2269,0.0027,0.4864254155787272,0,0,0,0.2269,372,0.6066909195452195,-0.094208,-0.09420847535858257,621.4891031195264,289.7843637867811,0.6091702867072128,0.6091702874416562,0.6091702876917262,0.7614628593020702,7.89183699389668e-09,372,0.3341,0.3341,-0.01083,-0.026471,372,0.3562,0.3562,-0.03749,-0.002042,3,0.0758,0.587,-0.000323,17.303,0.0809,0.8516,-0.000137,17.256,0.1192,0.0754,-0.000268,17.357,9.9911,1.7318,1.7271,1.7373,0.4025,1.0,0.6142,0.54571,1.25745,0.17066,0.9379,1.0215,1.0891,0.5,2.0176,1.1827,0.0,0.0,8.4415,4.1839,80,0.0217,-0.9535,28,0.0967,0.1628,1.0
25,1196,207425,7.536154999168289e-13,2.6448437740005525e-06,7.326596581042339e-07,2.6448437740005525e-06,0.42936858358814234,10.778412462362637,9.540751102456392,-53.028882073100256,46.904302817855786,0.3213111723950674,53.028882073100256,0.010057345043347772,12.558134387013489,6.293195853871319,-1.019363804794429,1.1199978144396459,-0.015139863415914948,1.1199978144396459,0.08795386413072281,2.436598287906684,1.0775370682645136,0.04973438653338722,2.180638065576024,0.7489882567852578,0.10479986156213612,0.3792851105926327,0.22115523083915797,0.0022934117317320313,1.4141204392910636,0.9314861668385125,0.010701885111475662,-0.4064045642467021,0,0,0,5.2194612657066865e-05,0.6080884305804753,372,0.2243,0.00126,0.49277269691562287,0,0,0,0.2243,372,0.6080884305804753,-0.038696,-0.03869569331575273,621.4894117483385,289.7845076924482,0.6091702865531333,0.6091702873929383,0.6091702876917278,0.7614628592411729,9.126932958084693e-09,372,0.3435,0.3435,-0.01146,0.021198,372,0.359,0.359,-0.04024,0.02785,3,0.0771,0.5936,0.000168,17.288,0.0806,0.836,0.000203,17.251,0.1235,0.0548,-0.000289,17.348,9.9856,1.7313,1.7276,1.7373,0.4022,1.0,0.614,0.54072,1.25776,0.1739,0.9428,1.0165,1.0782,0.5,2.0171,1.1824,0.0,0.0,8.4393,4.1839,80,0.0695,0.1316,28,0.1555,0.7583,-0.0
26,1196,207425,2.667999623369477e-13,3.128796346057844e-06,8.644453170063604e-07,3.128796346057844e-06,0.4292433930650752,10.779807096907346,9.540788787787127,-52.84850545899263,44.97632732077528,0.2543210737739294,52.84850545899263,0.014005431976825635,12.55657325968385,6.313466821238166,-1.0278110895198487,1.1297529639775472,-0.015227555687585602,1.1297529639775472,0.09131468310202771,2.4411965400450186,1.080760882323471,0.07738606151129546,2.1545658336755,0.734327125487208,0.10503471790708345,0.39342450945599833,0.23047009250945413,0.00019210073122355453,1.4141622695654485,0.9082829090375232,0.01081221760680997,-0.415321344258954,0,0,0,5.7026466017263914e-05,0.6096434536138324,372,0.2163,-0.00119,0.4983886831387613,0,0,0,0.2163,372,0.6096434536138324,-0.094298,-0.09429821333179866,621.4897043815777,289.7846441397915,0.6091702863447945,0.6091702873427439,0.609170287691728,0.7614628591784298,1.0796970817227014e-08,372,0.3512,0.3512,-0.01284,0.013476,372,0.3656,0.3656,-0.04436,0.028975,3,0.076,0.6005,-5.8e-05,17.284,0.0792,0.8173,3.6e-05,17.244,0.1286,0.0301,0.000128,17.344,9.9826,1.7314,1.7274,1.7374,0.4016,1.0,0.61443,0.55072,1.25799,0.16756,0.9391,1.0203,1.0865,0.5,2.0165,1.1821,0.0,0.0,8.4367,4.1838,80,0.0581,0.0255,28,0.1376,0.6834,-2.0
27,1196,207425,1.0226238146587604e-12,3.94375552201521e-06,1.0324093519438922e-06,3.94375552201521e-06,0.42917691169612543,10.781247632678129,9.540831381838055,-52.63900688259145,46.927688900938904,0.3391132457709209,52.63900688259145,0.015623538780178924,12.55821291108482,6.297137008285276,-1.031416632178243,1.148201147560879,-0.015321370919278317,1.148201147560879,0.09371023700630011,2.4454784865557673,1.083622557672546,0.061563005598024856,2.1008575569186787,0.7353750482162534,0.10695765184523087,0.40756013769826577,0.23955292160197703,0.0020221942635814116,1.4141577790916016,0.9047913655625394,0.01102504295228731,-0.424024401841878,0,0,0,5.998508492168195e-05,0.6112088839123094,372,0.2085,-0.00384,0.5025413872170512,0,0,0,0.2085,372,0.6112088839123094,0.000395,0.0003950160223777921,621.4900488280201,289.78480474629725,0.6091702859939594,0.6091702872786715,0.6091702876917277,0.7614628590983393,1.3609255756070148e-08,372,0.3602,0.3602,-0.013,0.023709,372,0.3751,0.3751,-0.04685,0.013205,3,0.0751,0.6141,0.000307,17.289,0.0783,0.8079,-0.00047,17.243,0.1352,0.0311,0.000213,17.335,9.9818,1.7321,1.7275,1.7366,0.3992,1.0,0.61085,0.53839,1.25837,0.16339,0.942,1.0174,1.08,0.5,2.0157,1.1816,0.0,0.0,8.4337,4.184,80,0.0165,-0.7765,28,0.0417,-0.5548,-1.0
28,1196,207425,6.901177168690959e-12,4.437397828982399e-06,1.2426980766703577e-06,4.437397828982399e-06,0.42915762114497585,10.782896599769588,9.540878118628749,-52.493703130791964,46.94446342693682,0.22118380359817683,52.493703130791964,0.0007347673500035512,12.566155527565662,6.315546188351802,-1.034131606045349,1.1714253317023924,-0.015240401602014795,1.1714253317023924,0.09423230198950446,2.451059063709852,1.0865520074480324,0.06456931764295082,1.9946333246579881,0.7460785926545971,0.1165806962067609,0.4216890736403827,0.24860083526025892,0.0012892798995048915,1.41417316519981,0.9350104508217452,0.011340583150155664,-0.4325442945584325,0,0,0,6.805312598527322e-05,0.6128739902394607,372,0.205,-0.00724,0.5062241680521967,0,0,0,0.205,372,0.6128739902394607,-0.018308,-0.018308257551054474,621.4904416501846,289.7849879091563,0.6091702857814503,0.6091702871990141,0.6091702876917251,0.7614628589987676,1.5312725000004015e-08,372,0.3681,0.3681,-0.01384,-0.020291,372,0.3856,0.3856,-0.04843,0.014959,3,0.0755,0.589,0.000531,17.294,0.0791,0.8266,-0.000316,17.252,0.142,0.0321,-0.000135,17.329,9.9833,1.7323,1.7281,1.7358,0.4043,1.0,0.61724,0.54752,1.25871,0.16954,0.9406,1.0188,1.0831,0.5,2.015,1.1812,0.0,0.0,8.4305,4.1839,80,0.0436,0.0831,28,0.1146,-0.9672,1.0
